0.11429	1.5696
0.11437	1.5704
0.11444	1.571
0.11451	1.5716
0.1146	1.5726
0.1147	1.5734
0.11477	1.5741
0.11484	1.5748
0.11492	1.5753
0.11499	1.5761
0.1151	1.5771
0.11517	1.5777
0.11524	1.5784
0.11532	1.579
0.11539	1.5796
0.11549	1.5805
0.11558	1.5813
0.11565	1.582
0.11572	1.5826
0.11582	1.5835
0.11595	1.5848
0.11604	1.5857
0.11611	1.5863
0.11619	1.5871
0.11626	1.5876
0.11634	1.5884
0.11644	1.5895
0.11652	1.5902
0.1166	1.5911
0.11667	1.592
0.11674	1.5928
0.11683	1.5942
0.11692	1.5954
0.11702	1.5969
0.1171	1.598
0.11717	1.5992
0.11726	1.6006
0.11734	1.6018
0.11745	1.6036
0.11753	1.6048
0.1176	1.6061
0.11769	1.6074
0.11777	1.6088
0.11787	1.6106
0.11794	1.6118
0.118	1.6131
0.11809	1.6146
0.11817	1.6163
0.1183	1.6187
0.11839	1.6201
0.11845	1.6213
0.11852	1.623
0.11861	1.6245
0.11869	1.6261
0.11879	1.628
0.11887	1.6296
0.11894	1.6313
0.11901	1.6325
0.1191	1.6347
0.1192	1.6362
0.11926	1.6377
0.11934	1.64
0.11941	1.6413
0.11949	1.643
0.11959	1.6452
0.11967	1.6468
0.11974	1.6485
0.11982	1.6503
0.11989	1.6518
0.11998	1.6539
0.12008	1.6559
0.12015	1.6574
0.12022	1.6593
0.1203	1.661
0.12037	1.6627
0.12048	1.6651
0.12055	1.6666
0.12062	1.6686
0.1207	1.6704
0.12079	1.6726
0.1209	1.6753
0.12098	1.6772
0.12109	1.6802
0.12117	1.6821
0.12123	1.6838
0.12133	1.6863
0.12143	1.6886
0.12149	1.6904
0.12157	1.6928
0.12164	1.6945
0.12172	1.6966
0.1218	1.6986
0.1219	1.7017
0.12199	1.7036
0.12204	1.705
0.12213	1.7081
0.12222	1.7102
0.1223	1.7125
0.12239	1.7151
0.12246	1.717
0.12252	1.7191
0.12262	1.7218
0.12271	1.7239
0.12279	1.7264
0.12287	1.7288
0.12293	1.7305
0.12301	1.7332
0.12311	1.7357
0.12318	1.7378
0.12328	1.7407
0.12334	1.7426
0.1234	1.7448
0.1235	1.7477
0.12359	1.7499
0.12367	1.7525
0.12375	1.755
0.12386	1.7588
0.12397	1.7618
0.12405	1.764
0.12413	1.7667
0.12422	1.7694
0.12427	1.7711
0.12436	1.774
0.12445	1.7765
0.12453	1.779
0.12461	1.7812
0.12468	1.784
0.12475	1.7862
0.12483	1.7886
0.12494	1.7918
0.12501	1.794
0.12508	1.7964
0.12517	1.7999
0.12525	1.8014
0.12533	1.8044
0.12543	1.8077
0.12551	1.8102
0.1256	1.8134
0.12569	1.8164
0.12582	1.8208
0.12592	1.8234
0.12599	1.8258
0.12607	1.8287
0.12614	1.8309
0.12621	1.8335
0.12632	1.8367
0.1264	1.8392
0.12647	1.8415
0.12653	1.844
0.12661	1.8468
0.1267	1.8499
0.1268	1.8528
0.12687	1.8553
0.12693	1.8575
0.12701	1.8606
0.12712	1.864
0.1272	1.8656
0.12728	1.8697
0.12737	1.8721
0.12742	1.8739
0.12751	1.8779
0.1276	1.8805
0.12768	1.8833
0.12777	1.8866
0.12784	1.889
0.1279	1.8916
0.128	1.895
0.12809	1.8976
0.12817	1.9007
0.12825	1.9037
0.1283	1.9058
0.12839	1.9091
0.12849	1.9122
0.12856	1.9147
0.12865	1.9182
0.12871	1.9205
0.12879	1.9233
0.12888	1.9266
0.12898	1.9298
0.12907	1.933
0.12912	1.9352
0.1292	1.9385
0.12928	1.9413
0.12937	1.9441
0.12946	1.9476
0.12954	1.9501
0.1296	1.9528
0.12968	1.9561
0.12977	1.9587
0.12986	1.9621
0.12995	1.9652
0.13	1.9675
0.13008	1.9708
0.13017	1.9738
0.13025	1.9766
0.13035	1.9803
0.13042	1.9827
0.13048	1.9856
0.13056	1.9888
0.1307	1.9935
0.13081	1.998
0.13088	2.0003
0.13095	2.0033
0.13103	2.0065
0.13111	2.0094
0.1312	2.0124
0.13128	2.0156
0.13136	2.0189
0.13141	2.0212
0.1315	2.0249
0.1316	2.0281
0.13167	2.0309
0.13176	2.0345
0.13182	2.0372
0.13189	2.0399
0.132	2.0444
0.1321	2.0471
0.13217	2.0496
0.13225	2.0541
0.13231	2.0557
0.13239	2.0594
0.1325	2.0636
0.13258	2.0662
0.13265	2.0694
0.13272	2.0727
0.13279	2.0752
0.13289	2.079
0.13298	2.0824
0.13305	2.085
0.13313	2.088
0.1332	2.0908
0.13328	2.0937
0.13338	2.0977
0.13346	2.1004
0.13353	2.1037
0.1336	2.1066
0.13369	2.1085
0.13379	2.1103
0.13386	2.1107
0.13394	2.1107
0.13399	2.1109
0.13406	2.1122
0.13414	2.1146
0.13423	2.1173
0.1343	2.1192
0.13438	2.1223
0.13444	2.1246
0.13452	2.1269
0.13463	2.13
0.13471	2.1322
0.13478	2.1348
0.13485	2.1374
0.13492	2.1394
0.13501	2.1425
0.13511	2.1453
0.13518	2.1475
0.13526	2.1501
0.13533	2.152
0.1354	2.1545
0.13551	2.1576
0.13559	2.16
0.13569	2.1632
0.13575	2.1651
0.13586	2.1684
0.13597	2.1709
0.13605	2.1716
0.13613	2.173
0.1362	2.1747
0.13627	2.1762
0.13635	2.1782
0.13644	2.1809
0.13653	2.1836
0.13659	2.1853
0.13667	2.1877
0.13675	2.1899
0.13683	2.192
0.13694	2.1953
0.13703	2.1974
0.13708	2.1986
0.13716	2.202
0.13725	2.2036
0.13734	2.206
0.13743	2.2091
0.13749	2.2107
0.13755	2.2129
0.13765	2.2156
0.13774	2.2178
0.13782	2.2203
0.1379	2.2227
0.13796	2.2244
0.13804	2.2263
0.13814	2.2283
0.13822	2.2305
0.13831	2.2331
0.13837	2.2349
0.13844	2.2371
0.13854	2.2403
0.13862	2.2426
0.1387	2.2452
0.13878	2.2476
0.13885	2.2501
0.13894	2.2526
0.13902	2.255
0.13912	2.2581
0.1392	2.2603
0.13925	2.2626
0.13934	2.2655
0.13942	2.2677
0.13951	2.2708
0.1396	2.2735
0.13966	2.2754
0.13973	2.2782
0.13982	2.2807
0.13991	2.2832
0.14	2.2862
0.14007	2.2884
0.14013	2.2906
0.14022	2.2936
0.1403	2.2958
0.1404	2.2989
0.14048	2.3014
0.14056	2.3043
0.14064	2.307
0.14073	2.3098
0.14086	2.3138
0.14095	2.3162
0.14101	2.3183
0.14108	2.321
0.14116	2.3234
0.14125	2.3259
0.14135	2.3291
0.14142	2.3313
0.14148	2.3335
0.14157	2.3364
0.14165	2.3386
0.14174	2.3418
0.14183	2.3443
0.1419	2.3472
0.14197	2.3486
0.14205	2.3514
0.14216	2.355
0.14223	2.3564
0.14231	2.3598
0.14238	2.3624
0.14244	2.3645
0.14254	2.3676
0.14264	2.3704
0.14271	2.3726
0.14278	2.3755
0.14285	2.3777
0.14293	2.3802
0.14304	2.3836
0.14311	2.3858
0.14318	2.3883
0.14326	2.391
0.14333	2.393
0.14343	2.3962
0.14352	2.3988
0.14361	2.4022
0.14369	2.4048
0.14376	2.4075
0.14389	2.4115
0.14398	2.4142
0.14406	2.4167
0.14412	2.4188
0.14419	2.4216
0.14428	2.4243
0.14438	2.4275
0.14446	2.43
0.14453	2.4322
0.14459	2.4345
0.14467	2.4375
0.14476	2.4399
0.14485	2.4429
0.14496	2.4466
0.14502	2.4478
0.14508	2.4509
0.14518	2.4541
0.14527	2.4559
0.14535	2.4596
0.14543	2.4623
0.14548	2.4643
0.14557	2.4673
0.14567	2.4702
0.14574	2.4726
0.14584	2.4758
0.1459	2.4778
0.14596	2.4804
0.14606	2.4836
0.14615	2.4863
0.14622	2.4887
0.14629	2.4913
0.14637	2.4942
0.14644	2.4964
0.14654	2.4998
0.14663	2.5028
0.1467	2.505
0.14677	2.5082
0.14687	2.5113
0.14694	2.5129
0.14704	2.5173
0.14713	2.5198
0.1472	2.5232
0.14729	2.526
0.14741	2.5304
0.14754	2.5345
0.14761	2.5367
0.14768	2.5396
0.14776	2.5423
0.14782	2.5446
0.14792	2.548
0.14802	2.5509
0.14809	2.5534
0.14814	2.5556
0.14822	2.5586
0.14831	2.5615
0.1484	2.5642
0.14849	2.5675
0.14856	2.5699
0.14862	2.5722
0.14872	2.5761
0.14882	2.5788
0.14892	2.5825
0.14902	2.5855
0.14906	2.5873
0.14914	2.5905
0.14923	2.5932
0.14932	2.596
0.14941	2.5992
0.14948	2.6016
0.14956	2.6046
0.14963	2.6067
0.14973	2.6103
0.14982	2.6126
0.14989	2.6147
0.14996	2.6182
0.15004	2.6205
0.15012	2.6233
0.15022	2.6266
0.1503	2.629
0.15036	2.6314
0.15044	2.6344
0.15052	2.6367
0.15062	2.64
0.1507	2.6429
0.15077	2.645
0.15084	2.6479
0.15092	2.6504
0.151	2.6531
0.1511	2.6565
0.15118	2.6587
0.15124	2.6612
0.15132	2.6638
0.15141	2.6669
0.15151	2.6695
0.15158	2.6716
0.15167	2.6754
0.15173	2.6765
0.1518	2.6798
0.15191	2.6832
0.152	2.686
0.15209	2.6894
0.15218	2.6923
0.1523	2.6966
0.15239	2.699
0.15247	2.7018
0.15256	2.7048
0.15263	2.707
0.15269	2.7094
0.15278	2.7126
0.15288	2.7151
0.15296	2.7179
0.15304	2.7207
0.15309	2.7225
0.15318	2.7256
0.15327	2.7283
0.15338	2.732
0.15347	2.7346
0.15354	2.7372
0.15364	2.7408
0.15373	2.7433
0.15382	2.746
0.15391	2.7491
0.15398	2.7512
0.15404	2.7536
0.15413	2.7566
0.15422	2.7592
0.1543	2.7617
0.15437	2.7642
0.15446	2.7676
0.15453	2.7691
0.15461	2.7721
0.15472	2.7758
0.15479	2.7771
0.15486	2.7803
0.15494	2.7829
0.15501	2.7846
0.15511	2.7886
0.1552	2.7912
0.15527	2.7934
0.15534	2.7961
0.15541	2.7985
0.1555	2.8011
0.1556	2.8044
0.15568	2.8067
0.15573	2.809
0.15582	2.8118
0.15589	2.814
0.156	2.8173
0.15608	2.82
0.15614	2.822
0.15622	2.8248
0.1563	2.8272
0.15641	2.8311
0.15651	2.8337
0.1566	2.837
0.15669	2.8402
0.15676	2.8423
0.15684	2.845
0.15695	2.8482
0.15702	2.8506
0.15708	2.8527
0.15715	2.8549
0.15724	2.858
0.15733	2.8605
0.15741	2.8632
0.15751	2.8667
0.15758	2.8678
0.15764	2.8707
0.15774	2.8742
0.15783	2.8757
0.15791	2.8793
0.15799	2.8814
0.15804	2.8829
0.15813	2.8866
0.15824	2.8893
0.15831	2.8916
0.15839	2.8944
0.15845	2.8963
0.15852	2.8987
0.15863	2.9019
0.15871	2.9042
0.15879	2.9069
0.15886	2.909
0.15892	2.9101
0.15897	2.9123
0.15908	2.9155
0.15915	2.9175
0.15922	2.9199
0.15929	2.9222
0.15938	2.9249
0.15948	2.9278
0.15955	2.9298
0.15964	2.9329
0.1597	2.9339
0.15977	2.9367
0.15987	2.94
0.15996	2.9422
0.16004	2.9448
0.16011	2.9472
0.16017	2.9489
0.16026	2.9518
0.16037	2.9547
0.16044	2.9568
0.16052	2.9597
0.16058	2.9616
0.16065	2.964
0.16076	2.9672
0.16084	2.9688
0.16092	2.9722
0.16099	2.9746
0.16105	2.9765
0.16115	2.9796
0.16125	2.9824
0.16134	2.9853
0.1614	2.9873
0.16146	2.9895
0.16155	2.9923
0.16164	2.994
0.16173	2.9976
0.16182	3.0001
0.16187	3.0019
0.16195	3.0047
0.16204	3.0073
0.16213	3.0098
0.16222	3.0128
0.16228	3.0148
0.16234	3.017
0.16244	3.0199
0.16253	3.0224
0.16261	3.0252
0.1627	3.0278
0.16275	3.0295
0.16283	3.0324
0.16293	3.0351
0.16301	3.0376
0.1631	3.0406
0.16316	3.0426
0.16325	3.0459
0.16334	3.0482
0.16346	3.0521
0.16355	3.0546
0.16362	3.0573
0.16369	3.0593
0.16376	3.0617
0.16387	3.065
0.16395	3.0673
0.16403	3.0699
0.1641	3.0723
0.16416	3.0741
0.16426	3.0773
0.16438	3.0808
0.16445	3.0832
0.16455	3.0864
0.16461	3.0881
0.16469	3.0907
0.16479	3.0937
0.16488	3.0963
0.16498	3.0995
0.16504	3.1013
0.16514	3.1047
0.16525	3.1078
0.16534	3.1101
0.16542	3.1127
0.16549	3.1149
0.16555	3.1169
0.16563	3.1191
0.16573	3.1221
0.16582	3.1246
0.16588	3.1264
0.16595	3.1288
0.16603	3.1311
0.16612	3.1334
0.16623	3.1369
0.16632	3.139
0.16636	3.1403
0.16644	3.1437
0.16654	3.1455
0.16663	3.1478
0.1667	3.1498
0.16676	3.1519
0.16682	3.1536
0.16689	3.1563
0.16698	3.159
0.16706	3.1611
0.16715	3.1639
0.16721	3.1655
0.16727	3.1676
0.16738	3.1706
0.16747	3.1729
0.16755	3.1754
0.16762	3.1776
0.16768	3.1793
0.16777	3.1821
0.16787	3.1848
0.16794	3.1868
0.16803	3.1893
0.16809	3.1912
0.16818	3.1939
0.16826	3.1959
0.16836	3.1989
0.16844	3.2009
0.16849	3.2023
0.16857	3.2054
0.16866	3.2076
0.16875	3.2102
0.16884	3.2129
0.16891	3.2147
0.16897	3.2167
0.16906	3.2192
0.16915	3.2209
0.16924	3.2243
0.16933	3.2267
0.16937	3.2283
0.16945	3.2309
0.16955	3.2334
0.16964	3.2357
0.16972	3.2386
0.16979	3.2403
0.16985	3.2424
0.16994	3.245
0.17005	3.2477
0.17014	3.2503
0.1702	3.252
0.17027	3.2545
0.17034	3.2559
0.17043	3.2585
0.17054	3.2619
0.17061	3.263
0.17067	3.2656
0.17075	3.268
0.17083	3.27
0.17093	3.273
0.17102	3.2753
0.17108	3.277
0.17115	3.2793
0.17123	3.2815
0.17132	3.2838
0.17142	3.2867
0.17149	3.2887
0.17155	3.2906
0.17163	3.293
0.17171	3.2951
0.17181	3.2976
0.17188	3.2998
0.17197	3.3028
0.17204	3.3038
0.17211	3.3064
0.17222	3.3097
0.1723	3.3109
0.17238	3.314
0.17244	3.3158
0.17253	3.3184
0.17264	3.3212
0.17276	3.3247
0.17288	3.3281
0.17293	3.3295
0.173	3.3316
0.17309	3.3342
0.17319	3.3366
0.17327	3.3389
0.17335	3.3412
0.1734	3.3426
0.17349	3.3452
0.17359	3.3476
0.17367	3.3498
0.17376	3.3524
0.17382	3.3541
0.1739	3.3566
0.17398	3.3584
0.17408	3.3615
0.17417	3.3634
0.17422	3.3648
0.1743	3.3677
0.17438	3.3696
0.17447	3.3721
0.17457	3.3747
0.17464	3.3765
0.1747	3.3782
0.17478	3.3806
0.17486	3.3826
0.17496	3.3854
0.17505	3.3876
0.1751	3.3891
0.17518	3.3914
0.17526	3.3935
0.17535	3.3958
0.17545	3.3984
0.17552	3.4001
0.17558	3.4018
0.17566	3.404
0.17576	3.4065
0.17586	3.4091
0.17593	3.4107
0.176	3.413
0.17606	3.4141
0.17615	3.4165
0.17626	3.4197
0.17633	3.4214
0.1764	3.4233
0.17647	3.4253
0.17654	3.427
0.17665	3.4297
0.17674	3.432
0.17681	3.4337
0.17687	3.4358
0.17695	3.4376
0.17703	3.4398
0.17714	3.4426
0.17722	3.4444
0.17728	3.4462
0.17735	3.4484
0.17743	3.4501
0.17753	3.453
0.17762	3.4551
0.1777	3.4574
0.17776	3.4589
0.17783	3.4607
0.17794	3.4634
0.17802	3.4654
0.1781	3.4676
0.17817	3.4695
0.17823	3.471
0.17832	3.4735
0.17843	3.4761
0.1785	3.4779
0.17858	3.4803
0.17864	3.4818
0.17871	3.4839
0.17882	3.4868
0.17891	3.4888
0.17899	3.4912
0.17905	3.4932
0.17911	3.4949
0.17921	3.4977
0.17931	3.5005
0.17938	3.5026
0.17946	3.5052
0.17952	3.5072
0.17963	3.5107
0.17973	3.5134
0.17983	3.5169
0.17994	3.5203
0.17999	3.5221
0.18006	3.5244
0.18015	3.527
0.18025	3.5305
0.18033	3.5328
0.18038	3.5352
0.18046	3.5381
0.18054	3.5404
0.18065	3.5439
0.18075	3.5477
0.18081	3.549
0.18087	3.5522
0.18096	3.5553
0.18106	3.5586
0.18118	3.5627
0.18125	3.5649
0.1813	3.5676
0.18138	3.5704
0.18151	3.5751
0.18164	3.5795
0.18171	3.5817
0.18178	3.5847
0.18185	3.5876
0.18193	3.5901
0.18202	3.5923
0.1821	3.5954
0.18217	3.5981
0.18222	3.6003
0.18229	3.603
0.18237	3.6068
0.18246	3.6096
0.18254	3.6128
0.18261	3.6158
0.18267	3.618
0.18276	3.6216
0.18288	3.6259
0.18295	3.6274
0.18303	3.6315
0.1831	3.6341
0.18318	3.6377
0.1833	3.6415
0.18342	3.6461
0.18354	3.6508
0.18359	3.6527
0.18365	3.6557
0.18375	3.6594
0.18385	3.6625
0.18393	3.666
0.184	3.6692
0.18406	3.6717
0.18413	3.6746
0.18423	3.6785
0.18433	3.6821
0.1844	3.6849
0.18446	3.6883
0.18454	3.6914
0.18462	3.6945
0.18474	3.6997
0.18483	3.7027
0.18488	3.7049
0.18495	3.7099
0.18504	3.7121
0.18513	3.7162
0.18522	3.7211
0.1853	3.724
0.18535	3.7272
0.18544	3.7313
0.18552	3.7347
0.18562	3.7391
0.18571	3.7431
0.18576	3.7459
0.18583	3.7501
0.18592	3.754
0.18602	3.758
0.18611	3.7626
0.18617	3.766
0.18623	3.7693
0.1863	3.7731
0.18641	3.7782
0.1865	3.7819
0.18657	3.786
0.18665	3.7914
0.18672	3.7938
0.18681	3.7986
0.18692	3.8046
0.18699	3.8068
0.18705	3.8123
0.18713	3.817
0.1872	3.8207
0.18731	3.8262
0.1874	3.8311
0.18746	3.835
0.18753	3.84
0.18761	3.8442
0.18769	3.8489
0.1878	3.8548
0.18788	3.8592
0.18793	3.8632
0.18799	3.8676
0.18809	3.8735
0.18818	3.8781
0.18826	3.8836
0.18835	3.8892
0.18839	3.8928
0.18848	3.8992
0.1886	3.9056
0.18869	3.9111
0.1888	3.9184
0.18885	3.9222
0.18891	3.9273
0.18901	3.9335
0.18911	3.9386
0.18918	3.9435
0.18924	3.9482
0.18933	3.9556
0.18941	3.9591
0.1895	3.9635
0.1896	3.9696
0.18967	3.9723
0.18973	3.9782
0.18982	3.9847
0.1899	3.9895
0.19	3.9958
0.19009	4.0015
0.19014	4.0056
0.19021	4.0117
0.1903	4.017
0.19039	4.0223
0.19048	4.0289
0.19055	4.0328
0.19061	4.0373
0.19069	4.0432
0.19078	4.0478
0.19087	4.0528
0.19095	4.0582
0.19102	4.0635
0.19108	4.0674
0.19117	4.0733
0.1913	4.0802
0.19137	4.0826
0.19143	4.0889
0.19151	4.0933
0.19157	4.0962
0.19168	4.103
0.19177	4.1072
0.19185	4.1106
0.19191	4.1143
0.19198	4.1175
0.19207	4.1209
0.19218	4.1253
0.19225	4.128
0.19231	4.1309
0.19239	4.134
0.19246	4.1364
0.19257	4.1401
0.19266	4.1429
0.19272	4.1451
0.19278	4.1475
0.19288	4.1507
0.19302	4.1555
0.19312	4.1584
0.19319	4.1609
0.19326	4.1636
0.19333	4.1658
0.19341	4.1684
0.19352	4.1721
0.1936	4.1742
0.19366	4.1766
0.19374	4.1791
0.1938	4.1811
0.19391	4.1846
0.194	4.1873
0.19409	4.1904
0.19414	4.1915
0.19421	4.1942
0.19431	4.1977
0.1944	4.1995
0.19448	4.2032
0.19456	4.2052
0.19461	4.2066
0.1947	4.2103
0.19481	4.2131
0.19488	4.2155
0.19497	4.2184
0.19502	4.2201
0.19509	4.2224
0.1952	4.2256
0.19529	4.2281
0.19537	4.2307
0.19544	4.2331
0.19549	4.2348
0.19558	4.2378
0.19569	4.2407
0.19577	4.243
0.19584	4.2455
0.19593	4.2482
0.19605	4.2521
0.19614	4.2547
0.19623	4.2573
0.19632	4.2601
0.19637	4.2618
0.19644	4.264
0.19654	4.267
0.19664	4.2697
0.19671	4.2719
0.19677	4.2741
0.19684	4.2765
0.19692	4.2786
0.19702	4.2819
0.19713	4.2855
0.1972	4.2869
0.19725	4.2896
0.19734	4.2926
0.19742	4.2951
0.19752	4.2987
0.19761	4.3018
0.19766	4.3038
0.19773	4.307
0.19782	4.31
0.19792	4.3134
0.19801	4.3173
0.19808	4.3199
0.19813	4.3228
0.19822	4.3265
0.19831	4.3298
0.1984	4.3321
0.19847	4.3355
0.19852	4.3382
0.19858	4.3412
0.19867	4.3459
0.19876	4.3495
0.19884	4.3542
0.19892	4.3577
0.19899	4.3623
0.19908	4.3668
0.19919	4.3714
0.1993	4.3768
0.19938	4.3804
0.19944	4.3845
0.1995	4.3873
0.1996	4.3921
0.19971	4.3963
0.19978	4.3997
0.19985	4.4038
0.19991	4.4071
0.19999	4.4104
0.20011	4.4162
0.20021	4.4194
0.20027	4.4221
0.20033	4.4268
0.20041	4.4286
0.2005	4.4325
0.2006	4.4371
0.20068	4.4396
0.20073	4.4424
0.20081	4.4455
0.20089	4.4481
0.201	4.4518
0.20109	4.4545
0.20114	4.4566
0.20121	4.4593
0.20129	4.4619
0.20138	4.4646
0.20149	4.468
0.20156	4.47
0.20161	4.472
0.20169	4.4742
0.20179	4.4771
0.2019	4.4795
0.20196	4.4813
0.20204	4.4841
0.2021	4.4853
0.20217	4.4871
0.20229	4.4897
0.20237	4.4916
0.20245	4.4935
0.20251	4.4951
0.20257	4.4965
0.20267	4.4989
0.20278	4.501
0.20285	4.5024
0.20292	4.5038
0.20298	4.5049
0.20306	4.5064
0.20318	4.5086
0.20325	4.5098
0.20332	4.511
0.20339	4.512
0.20346	4.5129
0.20356	4.5147
0.20367	4.5163
0.20379	4.5181
0.20386	4.5186
0.20392	4.5192
0.20401	4.5205
0.20412	4.5219
0.20419	4.5226
0.20427	4.5232
0.20433	4.5234
0.2044	4.5241
0.20452	4.5253
0.2046	4.5259
0.20468	4.5264
0.20474	4.5262
0.20481	4.5264
0.20491	4.527
0.205	4.5277
0.20509	4.5279
0.20515	4.5276
0.20521	4.5273
0.20531	4.5275
0.2054	4.528
0.20549	4.5281
0.20557	4.5279
0.20561	4.5273
0.2057	4.5271
0.20582	4.5273
0.20591	4.5275
0.20602	4.5273
0.20609	4.5266
0.20616	4.526
0.20625	4.526
0.20635	4.5264
0.20644	4.5261
0.2065	4.5257
0.20656	4.5248
0.20665	4.5245
0.20674	4.5248
0.20683	4.5249
0.20692	4.5248
0.20697	4.5242
0.20704	4.524
0.20714	4.5242
0.20723	4.5247
0.20732	4.5247
0.20738	4.5243
0.20744	4.5239
0.20753	4.5241
0.20763	4.5246
0.20772	4.5248
0.2078	4.5248
0.20786	4.5243
0.20793	4.5243
0.20802	4.5247
0.20813	4.5251
0.2082	4.5252
0.20826	4.5249
0.20834	4.5247
0.20842	4.525
0.20853	4.5259
0.20861	4.5263
0.20867	4.5264
0.20874	4.5266
0.20882	4.5271
0.20891	4.5282
0.20901	4.5295
0.20909	4.5304
0.20914	4.5309
0.20922	4.5319
0.2093	4.5328
0.20936	4.5344
0.20945	4.536
0.20951	4.537
0.20957	4.5383
0.20966	4.5403
0.20976	4.5427
0.20986	4.5451
0.20993	4.5466
0.20999	4.5489
0.21006	4.5502
0.21015	4.5529
0.21026	4.5556
0.21034	4.5579
0.21042	4.5607
0.21051	4.5636
0.21064	4.5686
0.21075	4.5717
0.21082	4.5744
0.2109	4.5776
0.21096	4.5799
0.21103	4.5827
0.21113	4.5867
0.21122	4.5898
0.2113	4.5927
0.21135	4.5953
0.21143	4.5988
0.21151	4.6016
0.21162	4.6059
0.21171	4.6096
0.21176	4.612
0.21183	4.616
0.21193	4.62
0.21203	4.6242
0.21215	4.6294
0.21222	4.6323
0.21227	4.6359
0.21235	4.6396
0.21245	4.6443
0.21257	4.6496
0.21265	4.6533
0.21273	4.6582
0.2128	4.6615
0.21289	4.6664
0.21299	4.6701
0.21307	4.6746
0.21316	4.6788
0.2132	4.6816
0.21328	4.6863
0.21338	4.6907
0.21347	4.6948
0.21356	4.6998
0.21362	4.7032
0.21371	4.7089
0.21382	4.7141
0.21392	4.7183
0.214	4.7229
0.21407	4.7273
0.21412	4.7303
0.21421	4.7354
0.21431	4.7401
0.21441	4.7455
0.21449	4.7493
0.21454	4.753
0.21462	4.7579
0.2147	4.7618
0.21481	4.7672
0.21489	4.7718
0.21495	4.7751
0.21502	4.7799
0.2151	4.7842
0.2152	4.7888
0.21529	4.7943
0.21537	4.798
0.21541	4.8019
0.2155	4.807
0.21559	4.8111
0.21569	4.8165
0.21578	4.8214
0.21582	4.8246
0.2159	4.8297
0.21599	4.8342
0.21609	4.8388
0.21618	4.8444
0.21624	4.8481
0.21629	4.8523
0.21638	4.8572
0.21648	4.8626
0.21659	4.8678
0.21665	4.8716
0.21672	4.8767
0.21679	4.8807
0.21687	4.8853
0.21699	4.8914
0.21706	4.8954
0.21712	4.8998
0.21719	4.9047
0.21727	4.9087
0.21737	4.9146
0.21747	4.9197
0.21754	4.9237
0.21759	4.9287
0.21767	4.933
0.21776	4.9379
0.21787	4.944
0.21794	4.9483
0.218	4.9522
0.21806	4.9566
0.21815	4.9624
0.21825	4.9671
0.21833	4.9722
0.21843	4.979
0.21848	4.9812
0.21855	4.9869
0.21866	4.9936
0.21875	4.9966
0.21883	5.0034
0.21889	5.0083
0.21895	5.0123
0.21905	5.0183
0.21916	5.0241
0.21923	5.0284
0.2193	5.0341
0.21936	5.0383
0.21944	5.0431
0.21955	5.0498
0.21963	5.0542
0.21971	5.0598
0.21977	5.0646
0.21984	5.0682
0.21992	5.0731
0.22003	5.079
0.22011	5.0845
0.22016	5.0882
0.22024	5.0944
0.22034	5.1005
0.22043	5.1038
0.22052	5.1113
0.22061	5.1156
0.22065	5.1187
0.22073	5.1257
0.22083	5.1306
0.22092	5.1355
0.22101	5.1411
0.22106	5.1449
0.22112	5.1491
0.22122	5.1549
0.22132	5.1593
0.2214	5.1643
0.22148	5.1687
0.22153	5.172
0.2216	5.1757
0.2217	5.1809
0.22181	5.185
0.22187	5.1869
0.22188	5.1901
0.22196	5.1942
0.22205	5.1976
0.22215	5.202
0.22226	5.2069
0.22231	5.2083
0.22237	5.2124
0.22247	5.2168
0.22256	5.2193
0.22265	5.2245
0.22273	5.2281
0.22277	5.2305
0.22286	5.2345
0.22296	5.2384
0.22305	5.242
0.22314	5.2463
0.22319	5.2488
0.22325	5.252
0.22335	5.2562
0.22345	5.2601
0.22352	5.2633
0.22359	5.2666
0.22366	5.2701
0.22373	5.273
0.22383	5.2775
0.22393	5.2816
0.224	5.2844
0.22407	5.2884
0.22415	5.292
0.22423	5.2943
0.22434	5.2998
0.22443	5.3018
0.22448	5.303
0.22455	5.306
0.22463	5.3089
0.22473	5.3126
0.22483	5.3168
0.22491	5.3185
0.22495	5.3198
0.22503	5.3229
0.22512	5.3258
0.22522	5.3302
0.22531	5.3343
0.22536	5.3368
0.22543	5.3405
0.22552	5.3439
0.22562	5.3477
0.2257	5.351
0.22578	5.3549
0.22583	5.3576
0.2259	5.3606
0.22602	5.3661
0.22612	5.3693
0.22619	5.3721
0.22625	5.3766
0.22632	5.3783
0.2264	5.3824
0.22652	5.3876
0.22659	5.3894
0.22666	5.3936
0.22673	5.397
0.2268	5.3999
0.2269	5.4043
0.227	5.4082
0.22708	5.4111
0.22713	5.4145
0.2272	5.4175
0.22729	5.421
0.2274	5.4257
0.22748	5.4286
0.22754	5.4318
0.22761	5.4352
0.22768	5.4383
0.22778	5.4422
0.22787	5.4457
0.22797	5.4503
0.22801	5.4513
0.22808	5.455
0.22819	5.4595
0.22829	5.4634
0.2284	5.4683
0.22845	5.4704
0.22851	5.4737
0.22861	5.4776
0.22876	5.4835
0.22887	5.4885
0.22892	5.4909
0.22898	5.494
0.22907	5.4978
0.22916	5.5015
0.22925	5.5049
0.22933	5.5085
0.22939	5.5118
0.22945	5.5143
0.22955	5.5186
0.22966	5.5227
0.22973	5.5257
0.2298	5.5293
0.22986	5.532
