0.24998	43.941
0.24999	43.949
0.24997	43.966
0.25001	43.985
0.25002	44.001
0.25002	44.019
0.25	44.026
0.24996	44.039
0.25002	44.059
0.24997	44.076
0.25021	44.093
0.25105	44.106
0.25095	44.115
0.251	44.134
0.251	44.155
0.25103	44.174
0.25101	44.187
0.25099	44.197
0.25096	44.213
0.25102	44.226
0.25099	44.252
0.25107	44.268
0.25089	44.276
0.25149	44.291
0.25209	44.308
0.25197	44.327
0.25205	44.346
0.25199	44.358
0.25199	44.368
0.25198	44.386
0.252	44.402
0.25203	44.422
0.25199	44.439
0.25204	44.446
0.25188	44.459
0.25238	44.471
0.25312	44.488
0.25297	44.5
0.25303	44.511
0.25296	44.525
0.25299	44.539
0.25301	44.562
0.25301	44.58
0.25303	44.592
0.25296	44.605
0.25301	44.618
0.25292	44.636
0.25329	44.659
0.2541	44.672
0.25396	44.683
0.254	44.698
0.25397	44.713
0.25403	44.736
0.25401	44.753
0.25402	44.764
0.25397	44.778
0.254	44.792
0.25397	44.811
0.25407	44.833
0.25392	44.849
0.2546	44.866
0.25507	44.877
0.25494	44.902
0.25505	44.923
0.255	44.942
0.25501	44.953
0.25498	44.964
0.25497	44.984
0.25502	45.003
0.25499	45.023
0.25507	45.041
0.25489	45.048
0.25546	45.066
0.25609	45.089
0.25597	45.103
0.25605	45.126
0.25598	45.137
0.25599	45.145
0.25598	45.17
0.25601	45.19
0.25603	45.206
0.25599	45.224
0.25603	45.233
0.25589	45.248
0.25636	45.271
0.25711	45.288
0.25697	45.305
0.25702	45.319
0.25696	45.329
0.257	45.349
0.25702	45.371
0.25702	45.386
0.25701	45.401
0.25696	45.417
0.25701	45.443
0.25695	45.461
0.25781	45.479
0.25808	45.498
0.25796	45.506
0.25799	45.519
0.25798	45.54
0.25803	45.559
0.25802	45.575
0.258	45.589
0.25798	45.598
0.25797	45.617
0.25803	45.637
0.25798	45.657
0.25816	45.67
0.25901	45.679
0.25896	45.696
0.25901	45.712
0.25901	45.734
0.25902	45.75
0.25899	45.758
0.25898	45.773
0.25899	45.79
0.25902	45.81
0.25902	45.828
0.259	45.839
0.25903	45.85
0.25994	45.868
0.26001	45.885
0.26002	45.904
0.26002	45.921
0.25999	45.928
0.25998	45.944
0.25999	45.961
0.26002	45.981
0.26003	45.999
0.25999	46.01
0.25999	46.027
0.25996	46.041
0.26088	46.067
0.26106	46.088
0.261	46.101
0.261	46.11
0.26097	46.126
0.261	46.141
0.26102	46.163
0.26101	46.178
0.26101	46.187
0.26096	46.196
0.26102	46.214
0.26095	46.239
0.26179	46.247
0.26207	46.265
0.26195	46.275
0.262	46.284
0.26199	46.308
0.26203	46.325
0.26202	46.338
0.26199	46.35
0.26198	46.36
0.26198	46.375
0.26204	46.398
0.26199	46.41
0.26212	46.422
0.26299	46.433
0.26297	46.443
0.26301	46.461
0.26301	46.477
0.26302	46.489
0.26298	46.499
0.26298	46.509
0.26299	46.526
0.26302	46.548
0.26302	46.561
0.26299	46.573
0.26301	46.58
0.26392	46.599
0.26403	46.615
0.26401	46.628
0.26402	46.647
0.26398	46.653
0.26397	46.666
0.264	46.686
0.26401	46.702
0.26404	46.716
0.26397	46.727
0.26402	46.735
0.26391	46.753
0.26433	46.773
0.2651	46.785
0.26496	46.799
0.265	46.807
0.26496	46.821
0.26501	46.84
0.26502	46.863
0.26502	46.884
0.265	46.888
0.26495	46.9
0.26503	46.919
0.26495	46.936
0.26576	46.95
0.26607	46.961
0.26594	46.969
0.266	46.982
0.266	46.995
0.26602	47.004
0.26602	47.018
0.26597	47.024
0.26599	47.038
0.26597	47.053
0.26607	47.073
0.26592	47.087
0.26662	47.093
0.26707	47.106
0.26694	47.121
0.26705	47.139
0.267	47.155
0.26702	47.165
0.26697	47.173
0.26698	47.189
0.267	47.204
0.26702	47.222
0.26702	47.237
0.26699	47.243
0.26699	47.257
0.26791	47.272
0.26804	47.291
0.26801	47.307
0.26801	47.317
0.26797	47.332
0.26799	47.345
0.268	47.37
0.26804	47.389
0.26799	47.402
0.26803	47.41
0.26789	47.425
0.26837	47.44
0.26912	47.461
0.26897	47.475
0.26902	47.483
0.26896	47.493
0.269	47.51
0.26901	47.531
0.26903	47.543
0.269	47.56
0.269	47.57
0.26895	47.578
0.26904	47.604
0.26894	47.618
0.26974	47.631
0.27007	47.646
0.26994	47.656
0.27001	47.672
0.27001	47.695
0.27003	47.707
0.27001	47.719
0.26997	47.731
0.27	47.743
0.26998	47.764
0.27007	47.782
0.26992	47.794
0.27058	47.805
0.27107	47.817
0.27094	47.834
0.27105	47.856
0.271	47.87
0.27101	47.883
0.27097	47.891
0.27099	47.91
0.27101	47.927
0.27102	47.941
0.27101	47.962
0.27099	47.964
0.27098	47.981
0.27189	48.003
0.27205	48.019
0.27201	48.035
0.272	48.047
0.27197	48.056
0.27199	48.075
0.27202	48.097
0.27201	48.109
0.27202	48.125
0.27196	48.134
0.27201	48.146
0.27195	48.162
0.27282	48.172
0.27308	48.187
0.27296	48.194
0.27299	48.209
0.27298	48.231
0.27303	48.252
0.27301	48.274
0.27302	48.29
0.27295	48.304
0.27301	48.316
0.27295	48.339
0.27325	48.356
0.27408	48.369
0.27395	48.38
0.274	48.392
0.27398	48.409
0.27403	48.431
0.27401	48.444
0.274	48.455
0.27396	48.469
0.274	48.483
0.27399	48.506
0.27407	48.522
0.27391	48.532
0.27454	48.545
0.27507	48.558
0.27495	48.584
0.27505	48.601
0.275	48.621
0.275	48.631
0.27497	48.645
0.27499	48.663
0.27502	48.686
0.27503	48.7
0.27499	48.71
0.27502	48.721
0.27593	48.739
0.27602	48.755
0.27601	48.773
0.27603	48.79
0.27598	48.795
0.27598	48.812
0.27598	48.834
0.27604	48.847
0.27599	48.869
0.27604	48.879
0.27588	48.894
0.2764	48.913
0.27712	48.942
0.27697	48.964
0.27704	48.975
0.27696	48.985
0.27698	49.001
0.277	49.019
0.27702	49.039
0.27704	49.056
0.27697	49.063
0.27701	49.078
0.27691	49.095
0.27732	49.115
0.2781	49.129
0.27796	49.139
0.278	49.149
0.27796	49.163
0.27802	49.182
0.27801	49.203
0.27803	49.216
0.27797	49.225
0.27799	49.241
0.27796	49.256
0.27807	49.279
0.27793	49.295
0.27864	49.303
0.27906	49.318
0.27894	49.333
0.27904	49.353
0.279	49.373
0.27903	49.385
0.27897	49.394
0.27898	49.411
0.27899	49.427
0.27902	49.448
0.27902	49.465
0.27899	49.472
0.279	49.487
0.27991	49.503
0.28004	49.531
0.28001	49.546
0.28002	49.562
0.27997	49.578
0.27999	49.591
0.27999	49.611
0.28004	49.627
0.27999	49.646
0.28003	49.653
0.27988	49.666
0.28038	49.686
0.28112	49.705
0.28097	49.721
0.28103	49.739
0.28096	49.743
0.28099	49.761
0.28101	49.787
0.28102	49.796
0.28103	49.817
0.28096	49.826
0.28101	49.842
0.28092	49.864
0.28129	49.884
0.2821	49.905
0.28196	49.907
0.282	49.917
0.28197	49.932
0.28203	49.951
0.28202	49.965
0.282	49.979
0.28199	49.992
0.28195	50.003
0.28204	50.024
0.28194	50.043
0.28273	50.056
0.28307	50.069
0.28293	50.083
0.28301	50.094
0.28301	50.123
0.28303	50.136
0.28299	50.153
0.28299	50.164
0.28296	50.188
0.28303	50.213
0.28298	50.227
0.28317	50.244
0.28401	50.253
0.28396	50.264
0.284	50.284
0.28402	50.305
0.28403	50.317
0.28399	50.331
0.28397	50.341
0.28398	50.356
0.28401	50.38
0.28403	50.394
0.284	50.407
0.28404	50.415
0.28494	50.436
0.28501	50.451
0.28502	50.469
0.28502	50.491
0.28499	50.493
0.28498	50.509
0.28498	50.53
0.28503	50.548
0.28501	50.565
0.28502	50.577
0.28496	50.58
0.28501	50.593
0.28495	50.616
0.28582	50.632
0.28608	50.646
0.28596	50.648
0.28599	50.648
0.28598	50.651
0.28603	50.657
0.28602	50.657
0.28599	50.653
0.28599	50.648
0.28595	50.65
0.28606	50.656
0.28593	50.657
0.2867	50.656
0.28706	50.65
0.28693	50.649
0.28702	50.652
0.28701	50.657
0.28703	50.657
0.28699	50.652
0.28698	50.648
0.28698	50.65
0.28702	50.657
0.28703	50.657
0.287	50.655
0.28703	50.649
0.28793	50.649
0.28801	50.654
0.28802	50.657
0.28803	50.657
0.28798	50.651
0.28798	50.648
0.28798	50.651
0.28804	50.657
0.28799	50.657
0.28805	50.653
0.28788	50.649
0.28841	50.649
0.28911	50.655
0.28897	50.657
0.28905	50.657
0.28897	50.65
0.28898	50.648
0.28899	50.652
0.28902	50.657
0.28904	50.657
0.28897	50.652
0.28901	50.648
0.2889	50.65
0.28933	50.657
0.29011	50.657
0.28997	50.655
0.29	50.649
0.28996	50.649
0.29001	50.653
0.29002	50.657
0.29002	50.657
0.29	50.651
0.28995	50.648
0.29002	50.651
0.28995	50.657
0.29077	50.657
0.29107	50.654
0.29094	50.649
0.291	50.649
0.29099	50.655
0.29103	50.657
0.29101	50.657
0.291	50.65
0.29095	50.648
0.29102	50.652
0.29097	50.657
0.29121	50.657
0.29204	50.653
0.29195	50.649
0.292	50.65
0.29201	50.656
0.29203	50.657
0.29201	50.656
0.29198	50.65
0.29198	50.649
0.29199	50.653
0.29203	50.657
0.292	50.657
0.29208	50.651
0.29296	50.648
0.29298	50.65
0.29303	50.657
0.29302	50.656
0.29301	50.653
0.29298	50.648
0.29298	50.647
0.293	50.649
0.29302	50.646
0.29302	50.641
0.29299	50.624
0.29298	50.613
0.2939	50.612
0.29405	50.607
0.29401	50.601
0.29401	50.59
0.29397	50.575
0.29398	50.569
0.29402	50.568
0.29401	50.56
0.29403	50.552
0.29396	50.538
0.29401	50.528
0.29392	50.525
0.29429	50.521
0.2951	50.512
0.29495	50.5
0.29499	50.487
0.29497	50.48
0.29503	50.479
0.29502	50.469
0.295	50.459
0.29499	50.442
0.29495	50.434
0.29504	50.426
0.29494	50.419
0.29573	50.411
0.29606	50.397
0.29593	50.386
0.29601	50.378
0.29601	50.377
0.29603	50.367
0.296	50.354
0.29597	50.342
0.296	50.332
0.29598	50.328
0.29607	50.321
0.29592	50.308
0.29657	50.294
0.29707	50.283
0.29695	50.276
0.29705	50.273
0.297	50.262
0.29701	50.248
0.29696	50.232
0.29699	50.222
0.29701	50.219
0.29703	50.204
0.297	50.193
0.29703	50.179
0.29794	50.167
0.29801	50.161
0.29802	50.156
0.29802	50.145
0.29799	50.13
0.29797	50.117
0.29799	50.109
0.29801	50.105
0.29804	50.093
0.29798	50.082
0.29802	50.065
0.29789	50.056
0.29835	50.052
0.29911	50.043
0.29898	50.034
0.29901	50.018
0.29895	50.002
0.29901	49.996
0.29901	49.987
0.29904	49.977
0.29897	49.96
0.29902	49.945
0.2989	49.941
0.29934	49.931
0.30011	49.924
0.29997	49.915
0.30001	49.894
0.29996	49.887
0.30001	49.88
0.30001	49.871
0.30003	49.863
0.29998	49.847
0.29999	49.832
0.29996	49.826
0.30007	49.821
0.29993	49.81
0.30067	49.798
0.30106	49.781
0.30093	49.771
0.30103	49.767
0.30101	49.757
0.30104	49.749
0.30098	49.732
0.30098	49.719
0.30099	49.71
0.30102	49.705
0.30102	49.696
0.30099	49.68
0.30101	49.667
0.30192	49.658
0.30203	49.651
0.30202	49.644
0.30202	49.632
0.30198	49.614
0.30197	49.604
0.302	49.596
0.30202	49.59
0.30203	49.581
0.30198	49.564
0.30199	49.551
0.30195	49.543
0.30288	49.537
0.30306	49.528
0.30299	49.515
0.30299	49.498
0.30297	49.481
0.303	49.471
0.30302	49.466
0.30302	49.454
0.303	49.436
0.30295	49.425
0.30302	49.415
0.30295	49.41
0.30377	49.4
0.30407	49.384
0.30394	49.369
0.304	49.359
0.30399	49.352
0.30404	49.343
0.30401	49.328
0.304	49.312
0.30395	49.294
0.30402	49.284
0.30397	49.278
0.3042	49.267
0.30504	49.251
0.30495	49.233
0.305	49.224
0.30501	49.216
0.30503	49.204
0.30501	49.191
0.30498	49.171
0.30498	49.158
0.30499	49.152
0.30503	49.139
0.305	49.127
0.30507	49.106
0.30596	49.088
0.30598	49.08
0.30603	49.072
0.30602	49.059
0.306	49.04
0.30598	49.021
0.30596	49.007
0.30603	48.994
0.30599	48.984
0.30608	48.973
0.30588	48.951
0.30646	48.937
0.30709	48.928
0.30697	48.922
0.30705	48.907
0.30698	48.891
0.30698	48.875
0.30698	48.858
0.30701	48.851
0.30704	48.841
0.30699	48.824
0.30702	48.81
0.30688	48.794
0.30736	48.782
0.30812	48.779
0.30798	48.761
0.30802	48.742
0.30795	48.728
0.308	48.715
0.30801	48.709
0.30803	48.697
0.308	48.679
0.30799	48.662
0.30795	48.65
0.30805	48.639
0.30794	48.63
0.30873	48.617
0.30906	48.595
0.30893	48.582
0.30901	48.569
0.30901	48.562
0.30903	48.546
0.30899	48.53
0.30897	48.513
0.30898	48.498
0.30901	48.493
0.30903	48.479
0.309	48.464
0.30905	48.447
0.30994	48.43
0.31	48.421
0.31002	48.413
0.31002	48.398
0.30999	48.381
0.30997	48.365
0.30998	48.35
0.31002	48.345
0.31003	48.331
0.31	48.314
0.30999	48.298
0.30997	48.284
0.31089	48.272
0.31106	48.251
0.31101	48.237
0.311	48.22
0.31096	48.201
0.311	48.189
0.31101	48.182
0.31104	48.165
0.31098	48.149
0.31102	48.131
0.31089	48.115
0.31134	48.108
0.31211	48.094
0.31198	48.079
0.31201	48.057
0.31195	48.041
0.31201	48.031
0.31201	48.018
0.31203	48.01
0.31198	47.987
0.31199	47.967
0.31195	47.956
0.31206	47.946
0.31193	47.931
0.31269	47.917
0.31306	47.894
0.31293	47.879
0.31302	47.87
0.31301	47.856
0.31303	47.844
0.31299	47.823
0.31296	47.804
0.313	47.794
0.313	47.784
0.31307	47.769
0.3129	47.753
0.31353	47.732
0.31407	47.715
0.31396	47.696
0.31405	47.685
0.31401	47.672
0.31399	47.649
0.31397	47.633
0.31398	47.623
0.31404	47.611
0.314	47.599
0.31405	47.584
0.31388	47.573
0.3144	47.573
0.31512	47.579
0.31497	47.581
0.31505	47.58
0.31496	47.574
0.31498	47.573
0.31499	47.577
0.31502	47.581
0.31503	47.581
0.31498	47.576
0.31499	47.573
0.31495	47.575
0.31588	47.581
0.31607	47.581
0.31599	47.579
0.31599	47.574
0.31597	47.574
0.31601	47.578
0.31603	47.581
0.31602	47.581
0.316	47.575
0.31595	47.573
0.31602	47.576
0.31595	47.581
0.31677	47.581
0.31707	47.578
0.31694	47.573
0.317	47.574
0.317	47.579
0.31703	47.581
0.31702	47.581
0.31698	47.575
0.31697	47.573
0.31699	47.577
0.31704	47.581
0.317	47.581
0.31709	47.576
0.31797	47.573
0.31798	47.575
0.31803	47.581
0.31802	47.581
0.31801	47.579
0.31798	47.574
0.31796	47.573
0.31802	47.578
0.31799	47.581
0.31808	47.581
0.31789	47.576
0.31847	47.573
0.31909	47.575
0.31898	47.581
0.31905	47.581
0.31899	47.578
0.31898	47.573
0.31897	47.574
0.319	47.578
0.31904	47.575
0.319	47.567
0.31903	47.552
0.31888	47.535
0.31937	47.529
0.32012	47.52
0.31998	47.507
0.32002	47.493
0.31995	47.477
0.31999	47.469
0.32002	47.461
0.32002	47.453
0.32002	47.441
0.31996	47.427
0.32	47.418
0.31995	47.411
0.32083	47.407
0.32108	47.397
0.32096	47.382
0.32099	47.369
0.32097	47.361
0.32104	47.356
0.32101	47.346
0.32102	47.335
0.32095	47.326
0.32101	47.325
0.32094	47.323
0.32127	47.322
0.3221	47.315
0.32195	47.302
0.32199	47.292
0.32198	47.29
0.32203	47.288
0.32202	47.282
0.322	47.271
0.32198	47.261
0.32197	47.256
0.32204	47.254
0.32198	47.249
0.32216	47.242
0.323	47.228
0.32296	47.222
0.32301	47.218
0.32302	47.215
0.32303	47.21
0.32298	47.197
0.32298	47.188
0.32297	47.185
0.32305	47.185
0.32299	47.181
0.32306	47.174
0.32288	47.164
0.32343	47.159
0.3241	47.158
0.32397	47.156
0.32406	47.148
0.32397	47.136
0.32398	47.13
0.32398	47.127
0.32403	47.127
0.32403	47.123
0.32399	47.113
0.32399	47.105
0.32396	47.1
0.32488	47.099
0.32506	47.097
0.325	47.09
0.32499	47.079
0.32496	47.069
0.325	47.065
0.32501	47.066
0.32504	47.06
0.32497	47.049
0.32501	47.042
0.3249	47.037
0.32533	47.037
0.32611	47.033
0.32597	47.025
0.326	47.015
0.32596	47.009
0.32601	47.007
0.32602	47.004
0.32602	46.997
0.326	46.986
0.32595	46.976
0.32601	46.971
0.32597	46.972
0.32622	46.966
0.32706	46.957
0.32694	46.947
0.32699	46.941
0.327	46.94
0.32703	46.937
0.32703	46.93
0.32697	46.918
0.32699	46.909
0.32696	46.907
0.32707	46.91
0.32693	46.908
0.32763	46.899
0.32806	46.892
0.32793	46.888
0.32805	46.89
0.32801	46.886
0.32802	46.881
0.32798	46.87
0.32796	46.867
0.32802	46.866
0.328	46.864
0.32808	46.863
0.32789	46.858
0.32848	46.855
0.32908	46.857
0.32898	46.863
0.32906	46.863
0.32899	46.86
0.32899	46.856
0.32896	46.856
0.32901	46.86
0.32902	46.863
0.32904	46.863
0.32897	46.857
0.32899	46.855
0.32895	46.858
0.32986	46.863
0.33007	46.863
0.32997	46.859
0.32999	46.855
0.32996	46.856
0.33003	46.862
0.33001	46.863
0.33004	46.862
0.32995	46.856
0.33001	46.855
0.32992	46.859
0.33029	46.863
0.3311	46.863
0.33095	46.858
0.33099	46.855
0.33097	46.857
0.33103	46.863
0.33102	46.863
0.331	46.861
0.33099	46.856
0.33095	46.855
0.33104	46.86
0.33094	46.863
0.33173	46.863
0.33206	46.857
0.33193	46.855
0.33201	46.858
0.33201	46.864
0.33204	46.865
0.33199	46.863
0.33198	46.86
0.33196	46.865
0.33203	46.874
0.33198	46.879
0.33217	46.884
0.33301	46.883
0.33295	46.886
0.333	46.894
0.33302	46.904
0.33303	46.909
0.33299	46.909
0.33298	46.911
0.33297	46.919
0.33304	46.929
0.33299	46.935
0.33306	46.939
0.33288	46.937
0.33343	46.942
0.3341	46.952
0.33398	46.96
0.33406	46.966
0.33397	46.965
0.33398	46.968
0.33398	46.976
0.33402	46.987
0.33404	46.992
0.33398	46.995
0.33402	46.995
0.33389	47.002
0.33435	47.012
0.33512	47.019
0.33498	47.026
0.33501	47.027
0.33495	47.034
0.335	47.042
0.33502	47.053
0.33502	47.059
0.33501	47.06
0.33495	47.062
0.33501	47.07
0.33496	47.081
0.33525	47.088
0.33608	47.093
0.33595	47.093
0.33599	47.098
0.33599	47.109
0.33603	47.123
0.33603	47.129
0.33598	47.129
0.33598	47.133
0.33596	47.141
0.33607	47.153
0.33593	47.159
0.33667	47.162
0.33706	47.163
0.33693	47.17
0.33703	47.18
0.33701	47.19
0.33704	47.196
0.33697	47.197
0.33698	47.202
0.33698	47.211
0.33704	47.226
0.337	47.231
0.33711	47.234
0.33797	47.236
0.33797	47.244
0.33802	47.257
0.33802	47.265
0.33803	47.271
0.33797	47.272
0.33798	47.276
0.33798	47.29
0.33804	47.3
0.338	47.307
0.33804	47.312
0.33787	47.315
0.33839	47.324
0.33912	47.339
0.33898	47.346
0.33904	47.352
0.33896	47.355
0.33898	47.361
0.339	47.374
0.33902	47.385
0.33904	47.392
0.33896	47.395
0.33901	47.4
0.33891	47.409
0.33932	47.424
0.34011	47.43
0.33996	47.435
0.33999	47.439
0.33996	47.452
0.34002	47.468
0.34002	47.476
0.34002	47.484
0.33999	47.487
0.33995	47.492
0.34003	47.504
0.33995	47.517
0.34076	47.524
0.34107	47.529
0.34093	47.533
0.341	47.542
0.34101	47.557
0.34103	47.565
0.34101	47.573
0.34098	47.574
0.34097	47.583
0.34099	47.595
0.34104	47.606
0.341	47.616
0.34107	47.619
0.34196	47.624
0.34198	47.637
0.34203	47.65
0.34202	47.659
0.34201	47.666
0.34197	47.668
0.34197	47.679
0.34201	47.693
0.34203	47.703
0.34203	47.714
0.34198	47.715
0.34198	47.723
0.3429	47.735
0.34305	47.753
0.34301	47.766
0.343	47.769
0.34297	47.775
0.34298	47.786
0.34302	47.799
0.34302	47.81
0.34303	47.818
0.34296	47.82
0.343	47.829
0.34295	47.838
0.34384	47.845
0.34408	47.85
0.34396	47.852
0.34399	47.861
0.34397	47.871
0.34404	47.89
0.34401	47.9
0.34402	47.906
0.34395	47.909
0.34401	47.917
0.34394	47.932
0.34427	47.944
0.3451	47.953
0.34495	47.954
0.34499	47.961
0.34497	47.976
0.34503	47.997
0.34502	48.003
0.345	48.015
0.34498	48.024
0.34496	48.033
0.34504	48.055
0.34498	48.068
0.34516	48.078
0.346	48.086
0.34595	48.097
0.34601	48.112
0.34602	48.131
0.34603	48.141
0.34598	48.149
0.34598	48.16
0.34597	48.171
0.34604	48.191
0.346	48.204
0.34606	48.212
0.34588	48.22
0.34643	48.235
0.3471	48.259
0.34698	48.274
0.34706	48.285
0.34697	48.293
0.34698	48.302
0.34698	48.316
0.34703	48.336
0.34703	48.346
0.347	48.356
0.34698	48.365
0.34696	48.376
0.34788	48.392
0.34806	48.407
0.34801	48.424
0.34799	48.424
0.34796	48.438
0.34799	48.455
0.34803	48.467
0.34802	48.483
0.34801	48.492
0.34795	48.499
0.34801	48.514
0.34796	48.532
0.34824	48.544
0.34908	48.557
0.34894	48.562
0.34899	48.573
0.34899	48.592
0.34903	48.606
0.34903	48.619
0.34899	48.627
0.34897	48.634
0.34897	48.65
0.34905	48.669
0.34899	48.679
0.34912	48.691
0.34998	48.697
0.34996	48.715
0.35002	48.731
0.35002	48.75
0.35003	48.767
0.34998	48.771
0.34997	48.781
0.34999	48.795
0.35003	48.816
0.35003	48.826
0.34999	48.835
0.35	48.844
0.35092	48.859
0.35103	48.877
0.35102	48.893
0.35102	48.903
0.35097	48.909
0.35097	48.923
0.351	48.937
0.35102	48.955
0.35103	48.969
0.35098	48.974
0.35099	48.986
0.35095	49
0.35188	49.019
0.35207	49.034
0.35199	49.041
0.35199	49.045
0.35196	49.056
0.35202	49.07
0.35201	49.086
0.35205	49.098
0.35196	49.101
0.35201	49.113
0.35191	49.13
0.35232	49.155
0.35311	49.167
0.35296	49.173
0.35299	49.183
0.35296	49.195
0.35303	49.211
0.35302	49.227
0.35303	49.237
0.35296	49.242
0.35299	49.256
0.35296	49.269
0.35307	49.288
0.35293	49.299
0.35362	49.31
0.35406	49.32
0.35393	49.334
0.35405	49.359
0.35401	49.371
0.35403	49.381
0.35396	49.386
0.35398	49.399
0.35399	49.416
0.35404	49.431
0.35401	49.446
0.35407	49.452
0.35495	49.459
0.35498	49.48
0.35503	49.497
0.35503	49.509
0.355	49.526
0.35498	49.533
0.35496	49.553
0.35503	49.576
0.355	49.602
0.35508	49.617
0.35488	49.621
0.35545	49.636
0.35609	49.653
0.35598	49.671
0.35606	49.688
0.35598	49.696
0.35598	49.706
0.35597	49.725
0.35602	49.742
0.35603	49.76
0.35601	49.772
0.35598	49.785
0.35597	49.8
0.35689	49.82
0.35706	49.842
0.35701	49.856
0.357	49.868
0.35696	49.876
0.35698	49.895
0.35703	49.916
0.35702	49.928
0.35702	49.942
0.35695	49.951
0.357	49.964
0.35695	49.99
0.35782	50.004
0.35809	50.016
0.35795	50.032
0.35798	50.038
0.35798	50.057
0.35803	50.081
0.35803	50.089
0.358	50.104
0.35797	50.116
0.35796	50.129
0.35804	50.151
0.35799	50.168
0.35816	50.179
0.359	50.19
0.35895	50.203
0.35901	50.22
0.35902	50.242
0.35903	50.255
0.35899	50.264
0.35897	50.278
0.35898	50.291
0.35903	50.315
0.35903	50.329
0.359	50.345
0.35902	50.356
0.35993	50.371
0.36001	50.398
0.36002	50.415
0.36003	50.428
0.35998	50.43
0.35997	50.444
0.35999	50.459
0.36003	50.481
0.36003	50.497
0.35999	50.505
0.35998	50.519
0.35996	50.533
0.36088	50.559
0.36106	50.575
0.36101	50.593
0.36099	50.603
0.36096	50.618
0.36099	50.637
0.36103	50.655
0.36102	50.673
0.361	50.681
0.36095	50.693
0.36101	50.711
0.36096	50.731
0.36179	50.746
0.36208	50.766
0.36194	50.768
0.36199	50.786
0.36199	50.808
0.36204	50.827
0.36201	50.847
0.362	50.859
0.36194	50.882
0.36202	50.896
0.36196	50.915
0.36278	50.932
0.36307	50.941
0.36293	50.951
0.36299	50.969
0.363	50.987
0.36303	51.005
0.36303	51.022
0.36297	51.027
0.36298	51.043
0.36296	51.06
0.36308	51.087
0.36293	51.101
0.36363	51.115
0.36406	51.128
0.36393	51.145
0.36405	51.167
0.36401	51.184
0.36402	51.197
0.36398	51.205
0.36396	51.222
0.36402	51.238
0.364	51.26
0.36408	51.274
0.36389	51.287
0.36448	51.293
0.36508	51.311
0.36498	51.338
0.36506	51.349
0.36499	51.362
0.36498	51.373
0.36496	51.386
0.36502	51.407
0.36502	51.426
0.36504	51.439
0.36497	51.449
0.36499	51.461
0.36495	51.478
0.36586	51.501
0.36608	51.514
0.36597	51.525
0.36598	51.537
0.36596	51.55
0.36603	51.573
0.36602	51.59
0.36603	51.614
0.36596	51.624
0.36599	51.635
0.36595	51.655
0.36684	51.681
0.36708	51.7
0.36696	51.709
0.36698	51.725
0.36697	51.741
0.36704	51.765
0.36701	51.778
0.36703	51.79
0.36695	51.805
0.36701	51.814
0.36694	51.834
0.36728	51.858
0.3681	51.865
0.36795	51.878
0.36799	51.892
0.36797	51.907
0.36804	51.929
0.36802	51.944
0.36801	51.953
0.36795	51.965
0.36799	51.98
0.36798	51.999
0.36808	52.018
0.36793	52.031
0.36856	52.038
0.36906	52.054
0.36894	52.069
0.36906	52.091
0.36901	52.106
0.369	52.113
0.36897	52.127
0.36897	52.142
0.36904	52.166
0.369	52.179
0.36906	52.192
0.36887	52.203
0.36943	52.214
0.3701	52.235
0.36998	52.253
0.37006	52.266
0.36997	52.277
0.36998	52.288
0.36997	52.304
0.37004	52.328
0.37002	52.339
0.37002	52.351
0.36995	52.363
0.37	52.375
0.36995	52.397
0.37082	52.414
0.37109	52.427
0.37095	52.435
0.37099	52.451
0.37098	52.479
0.37104	52.498
0.37102	52.51
0.37101	52.523
0.37095	52.532
0.37101	52.546
0.37096	52.57
0.37125	52.583
0.37208	52.597
0.37194	52.604
0.37199	52.619
0.37199	52.641
0.37203	52.655
0.37203	52.67
0.37198	52.681
0.37198	52.69
0.37195	52.708
0.37208	52.729
0.37194	52.741
0.37267	52.755
0.37306	52.763
0.37293	52.776
0.37303	52.794
0.37301	52.807
0.37304	52.823
0.37298	52.83
0.37296	52.85
0.373	52.871
0.373	52.889
0.37308	52.905
0.3729	52.915
0.3735	52.923
0.37407	52.94
0.37397	52.96
0.37406	52.972
0.374	52.989
0.37399	52.994
0.37396	53.007
0.374	53.027
0.37403	53.046
0.37403	53.065
0.37399	53.071
0.37399	53.088
0.37491	53.106
0.37505	53.125
0.37502	53.14
0.37502	53.153
0.37497	53.158
0.37497	53.175
0.37501	53.193
0.37502	53.21
0.37504	53.227
0.37497	53.234
0.37499	53.248
0.37495	53.258
0.37587	53.286
0.37607	53.298
0.37598	53.305
0.37598	53.321
0.37596	53.334
0.37602	53.354
0.37603	53.373
0.37602	53.385
0.37599	53.393
0.37595	53.408
0.37602	53.423
0.37598	53.444
0.37621	53.46
0.37704	53.466
0.37694	53.48
0.37699	53.495
0.37702	53.516
0.37703	53.532
0.37702	53.55
0.37696	53.567
0.37698	53.578
0.37697	53.597
0.37708	53.618
0.37693	53.631
0.3776	53.639
0.37806	53.653
0.37794	53.667
0.37806	53.69
0.37801	53.705
0.37802	53.714
0.37796	53.727
0.37798	53.741
0.37801	53.76
0.37803	53.779
0.37803	53.794
0.37798	53.804
0.37797	53.813
0.3789	53.834
0.37906	53.851
0.37902	53.864
0.379	53.88
0.37896	53.888
0.37898	53.903
0.37902	53.926
0.37902	53.94
0.37903	53.954
0.37896	53.964
0.37899	53.975
0.37895	53.996
0.37984	54.016
